-0.0012425,-0.00072045
-0.0010245,-0.00068148
-0.00082224,-0.00062103
-0.00064072,-0.00054452
-0.00048007,-0.00046113
-0.00033201,-0.0003793
-0.00019031,-0.00030955
-4.5764e-05,-0.00026003
0.00010884,-0.00023824
0.00027638,-0.00024941
0.00045551,-0.00029427
0.00064005,-0.00037375
0.00081978,-0.00048268
0.00098057,-0.00061503
0.0011085,-0.0007641
0.0011899,-0.00091906
0.0012153,-0.0010722
0.0011789,-0.0012144
0.0010831,-0.0013368
0.00093477,-0.0014338
0.00074724,-0.0015004
0.00054048,-0.0015322
0.00033201,-0.001528
0.00014396,-0.0014877
-5.7841e-06,-0.0014087
-0.00010654,-0.0012949
-0.0001492,-0.0011473
-0.00013658,-0.00096644
-7.5984e-05,-0.00075823
2.0063e-05,-0.00052461
0.00013227,-0.00027117
0.00024221,-6.3641e-06
0.00033192,0.0002651
0.00038596,0.00053145
0.00039552,0.00078227
0.00035874,0.001008
0.00028002,0.0011959
0.00017097,0.0013364
4.9044e-05,0.0014207
-6.6772e-05,0.0014417
-0.00015691,0.0013972
-0.00020244,0.0012862
-0.0001921,0.0011135
-0.00011928,0.00088638
1.5276e-05,0.00061537
0.00020061,0.00031523
0.00042234,-9.8017e-07
0.00065953,-0.00031698
0.00088767,-0.00061684
0.0010851,-0.00089013
0.0012312,-0.0011243
0.0013108,-0.0013124
0.0013162,-0.0014522
0.0012471,-0.0015406
0.0011104,-0.0015817
0.00091994,-0.0015816
0.00069437,-0.0015426
0.00045432,-0.0014752
0.00022068,-0.0013864
1.2764e-05,-0.0012795
-0.00015588,-0.0011621
-0.00027607,-0.0010373
-0.00034431,-0.00090526
-0.00036526,-0.00076926
-0.00034448,-0.00062971
-0.00029423,-0.00048535
-0.00022757,-0.00033973
-0.0001547,-0.00019559
-8.7393e-05,-5.4638e-05
-3.1871e-05,7.3765e-05
8.7826e-06,0.00018347
3.4179e-05,0.00026845
4.7738e-05,0.00031487
5.4296e-05,0.00031829
5.8433e-05,0.0002729
6.4026e-05,0.00017202
7.3189e-05,1.7498e-05
8.3262e-05,-0.00018588
9.1106e-05,-0.00043178
8.8623e-05,-0.0007066
6.7287e-05,-0.00099142
1.9261e-05,-0.0012702
-6.4228e-05,-0.0015201
-0.00018435,-0.001719
-0.0003425,-0.00185
-0.00053169,-0.0018943
-0.00073943,-0.0018422
-0.00095273,-0.001689
-0.0011487,-0.0014346
-0.0013101,-0.0010904
-0.0014189,-0.00067147
-0.0014586,-0.00020071
-0.0014228,0.00029412
-0.0013101,0.00078367
-0.0011278,0.0012361
-0.00089229,0.0016212
-0.00062563,0.0019157
-0.00035514,0.0020981
-0.00010996,0.0021565
8.1797e-05,0.0020912
0.00019692,0.0019053
0.00021847,0.0016165
0.00013893,0.0012496
-3.8648e-05,0.00083044
-0.00030294,0.00039748
-0.00063177,-1.8533e-05
-0.00099725,-0.00038636
-0.0013687,-0.00067689
-0.001713,-0.00087392
-0.0020014,-0.00096591
-0.0022107,-0.00095536
-0.0023245,-0.00085402
-0.0023368,-0.00067989
-0.0022512,-0.00046528
-0.0020783,-0.00024073
-0.0018369,-4.0544e-05
-0.001551,0.00010069
-0.0012428,0.00015869
-0.00093722,0.0001141
-0.00065465,-4.2596e-05
-0.00040583,-0.00030571
-0.00020204,-0.00066062
-4.3119e-05,-0.001084
7.6317e-05,-0.001541
0.00016391,-0.0019932
0.00023148,-0.0024056
0.00029039,-0.0027397
0.00035028,-0.002966
0.00041602,-0.003071
0.00049025,-0.0030417
0.00056955,-0.0028849
0.00064518,-0.0026203
0.00070795,-0.0022719
0.00074598,-0.0018752
0.00074661,-0.0014695
0.00070301,-0.0010901
0.00061077,-0.00076996
0.00046871,-0.00053488
0.00028648,-0.00039713
7.3634e-05,-0.00035844
-0.00015393,-0.00040928
-0.00037517,-0.00052735
-0.00057438,-0.00068336
-0.00073243,-0.00084351
-0.00083509,-0.00097318
-0.00087536,-0.0010407
-0.00084884,-0.0010222
-0.00075968,-0.00090477
-0.00061673,-0.0006857
-0.00043291,-0.00037478
-0.00022436,4.881e-06
-7.6648e-06,0.00042364
0.00020132,0.00084854
0.00039027,0.0012377
0.00054996,0.00156
0.00067615,0.0017881
0.00076953,0.0018995
0.00083337,0.0018931
0.00087519,0.001771
0.00090332,0.0015482
0.00092429,0.0012574
0.0009461,0.00092497
0.00097158,0.00058745
0.0010013,0.00027999
0.0010331,2.8497e-05
0.0010614,-0.00014601
0.0010795,-0.00023414
0.0010802,-0.00023777
0.0010577,-0.00016861
0.0010072,-4.8153e-05
0.00092858,9.749e-05
0.00082424,0.00023798
0.00069982,0.00034495
0.00056538,0.00039539
0.00043051,0.00037109
0.00030686,0.00026575
0.00020467,8.1377e-05
0.00013095,-0.00017006
9.0285e-05,-0.0004681
8.2153e-05,-0.00078808
0.0001029,-0.0011004
0.00014396,-0.0013796
0.00019556,-0.0016003
0.00024656,-0.0017445
0.00028398,-0.0018052
0.00030098,-0.0017776
0.0002907,-0.0016706
0.00025073,-0.0014966
0.00018561,-0.0012741
9.9992e-05,-0.0010241
4.7633e-06,-0.00076578
-8.7394e-05,-0.00051925
-0.0001674,-0.00029421
-0.00022209,-0.00010121
-0.00024492,5.7259e-05
-0.00023228,0.00018699
-0.0001844,0.00029226
-0.00010684,0.00038304
-6.8664e-06,0.00046937
0.00010287,0.00055751
0.00021334,0.00065137
0.00031287,0.00075149
0.00039223,0.00085199
0.00044998,0.00094214
0.00048334,0.0010112
0.00049703,0.0010433
0.00049933,0.0010238
0.00049817,0.00094379
0.00050447,0.00079369
0.00052659,0.00057232
0.00056944,0.0002875
0.00063352,-5.213e-05
0.00071511,-0.00042797
0.00080346,-0.00081606
0.00088431,-0.0011947
0.00094092,-0.0015374
0.00095434,-0.0018201
0.00090843,-0.0020251
0.00079084,-0.0021374
0.00059576,-0.0021491
0.00032422,-0.0020603
-1.2739e-05,-0.0018761
-0.00039675,-0.0016078
-0.00080317,-0.0012718
-0.0012009,-0.00088708
-0.001559,-0.00047338
-0.0018474,-5.1554e-05
-0.0020409,0.00035928
-0.0021214,0.00074333
-0.0020823,0.0010854
-0.0019263,0.0013756
-0.0016669,0.0016063
-0.0013296,0.0017713
-0.00094335,0.0018699
-0.00054354,0.0019008
-0.00016624,0.0018674
0.00015778,0.0017731
0.00040188,0.0016246
0.00055018,0.001431
0.00059742,0.0012012
0.00054663,0.00095095
0.0004151,0.00069171
0.0002249,0.0004395
3.4812e-06,0.00021051
-0.0002172,1.6831e-05
-0.00041066,-0.00012709
-0.00055242,-0.00021566
-0.00062512,-0.00024453
-0.00062264,-0.00021435
-0.0005456,-0.00013571
-0.00040334,-1.9234e-05
-0.00021309,0.00011605
2.8085e-06,0.0002496
0.00022445,0.00036079
0.00042791,0.00042892
0.0005945,0.00043742
0.000718,0.00037551
0.0007876,0.00024042
0.0008078,3.487e-05
0.0007892,-0.0002266
0.00074171,-0.00052467
0.00068359,-0.00083593
0.00063053,-0.0011291
0.00059478,-0.0013775
0.00058655,-0.0015565
0.00060931,-0.0016436
0.00065924,-0.0016292
0.00072759,-0.0015102
0.00080129,-0.0012935
0.00086242,-0.00099722
0.00089371,-0.00064579
0.00088004,-0.00026967
0.0008083,9.8147e-05
0.0006724,0.00042537
0.00047358,0.00068419
0.00021811,0.0008535
-7.9981e-05,0.00092053
-0.00040115,0.00088317
-0.00072433,0.00074897
-0.0010266,0.00053423
-0.001286,0.00026186
-0.0014855,-3.9665e-05
-0.001613,-0.00034193
-0.001661,-0.0006181
-0.0016314,-0.00084432
-0.0015305,-0.0010052
-0.0013683,-0.0010924
-0.0011628,-0.0011047
-0.00092783,-0.0010498
-0.00068105,-0.00094186
-0.00043884,-0.00079684
-0.00021078,-0.00063516
-6.927e-06,-0.00047622
0.00016732,-0.00033366
0.00031152,-0.00022138
0.00042527,-0.00014515
0.00050941,-0.00010335
0.00056748,-9.3641e-05
0.00059932,-0.0001061
0.00060421,-0.00012882
0.00058157,-0.00015009
0.00052665,-0.00015902
0.00043606,-0.00014596
0.00030703,-0.0001063
0.00013682,-4.0401e-05
-7.3551e-05,5.0029e-05
-0.00031866,0.00015678
-0.00059081,0.00027011
-0.00087766,0.0003795
-0.0011614,0.00047401
-0.0014262,0.0005439
-0.0016523,0.00058265
-0.0018209,0.00058815
-0.0019201,0.00055877
-0.0019384,0.00049969
-0.0018728,0.00041755
-0.0017271,0.00031969
-0.0015097,0.00021715
-0.0012371,0.0001181
-0.00092878,3.0218e-05
-0.00060722,-3.9656e-05
-0.00029476,-8.8895e-05
-1.2418e-05,-0.00011644
0.00022312,-0.00012411
0.0004011,-0.00011481
0.00051546,-9.3897e-05
0.00056856,-6.6907e-05
0.00056831,-3.766e-05
0.00052468,-1.3155e-05
0.00045491,4.6086e-06
0.00037459,1.3868e-05
0.00029733,1.1241e-05
0.00023733,-8.6858e-07
0.00020188,-2.2765e-05
0.00019358,-5.3285e-05
0.00021266,-8.8416e-05
0.00025235,-0.00012909
0.00030315,-0.00017041
0.00035669,-0.00021002
0.00040104,-0.00024637
0.00042744,-0.00027431
0.00043288,-0.00029143
0.00041305,-0.00029335
0.00037175,-0.00027527
0.00031733,-0.00023416
0.00025663,-0.00016608
0.00020283,-6.888e-05
0.00016699,5.8328e-05
0.00015814,0.00021317
0.00018389,0.00039288
0.00024679,0.00059129
0.00034433,0.00079852
0.00047092,0.001008
0.00061625,0.001207
0.00076657,0.0013848
0.00090949,0.0015344
0.0010306,0.0016465
0.0011188,0.001717
0.0011675,0.0017447
0.0011723,0.0017307
0.0011354,0.0016783
0.0010627,0.0015944
0.00096313,0.0014862
0.00084768,0.0013586
0.0007294,0.0012198
0.00061753,0.0010727
0.00052035,0.0009179
0.00044392,0.00075685
0.00038484,0.00058491
0.00034162,0.00039876
0.00030661,0.00019557
0.00026821,-2.7154e-05
0.00021766,-0.00026932
0.00014503,-0.00052544
4.37e-05,-0.00078648
-8.8374e-05,-0.0010402
-0.00024809,-0.0012681
-0.00042749,-0.0014511
-0.00061399,-0.0015706
-0.00078996,-0.0016081
-0.00093744,-0.0015497
-0.0010386,-0.001391
-0.0010761,-0.0011319
-0.0010389,-0.00078295
-0.00092298,-0.00036738
-0.00072753,9.0531e-05
-0.00046319,0.00055508
-0.00014685,0.00099002
0.00020221,0.0013603
0.00055573,0.0016332
0.00088779,0.0017873
0.0011745,0.0018077
0.0013898,0.0016953
0.0015204,0.0014628
0.0015573,0.0011326
0.0014976,0.00074002
0.0013507,0.00032506
0.0011301,-7.1806e-05
0.00085633,-0.00041057
0.00055416,-0.00065724
0.00024915,-0.00079329
-3.3556e-05,-0.00080767
-0.00027189,-0.00070399
-0.0004476,-0.00050489
-0.00055042,-0.00023744
-0.00057386,6.092e-05
-0.00051961,0.0003456
-0.00039598,0.00057938
-0.00021151,0.00072805
1.5901e-05,0.0007663
0.00027055,0.0006858
0.00053601,0.00049053
0.00079478,0.0001992
0.0010335,-0.00015654
0.0012395,-0.00053512
0.0014038,-0.00089102
0.0015188,-0.0011821
0.0015813,-0.0013653
0.0015883,-0.0014138
0.0015397,-0.0013134
0.0014373,-0.001061
0.0012825,-0.00067593
0.0010819,-0.00018713
0.00084038,0.00036615
0.00056668,0.00093367
0.00027209,0.0014679
-3.2508e-05,0.0019244
-0.00033087,0.0022659
-0.00060898,0.0024674
-0.00085073,0.002521
-0.0010412,0.0024312
-0.0011688,0.0022167
-0.0012235,0.0019114
-0.0012027,0.0015528
-0.0011074,0.0011825
-0.00094605,0.00084328
-0.00073225,0.00056878
-0.00048523,0.00038382
-0.00022778,0.00030308
1.5813e-05,0.00032564
0.00022049,0.00044055
0.00036627,0.00062497
0.00043544,0.00084959
0.00042006,0.0010815
0.00031848,0.0012869
0.00013687,0.0014391
-0.00010675,0.0015147
-0.00039229,0.0015018
-0.00069202,0.0013991
-0.00097559,0.0012122
-0.0012166,0.0009573
-0.0013892,0.00065546
-0.0014752,0.00033135
-0.0014654,7.5774e-06
-0.0013591,-0.00029183
-0.0011653,-0.00055088
-0.00090243,-0.00076051
-0.00059607,-0.00091253
-0.00027439,-0.0010118
2.9879e-05,-0.0010623
0.00028797,-0.0010736
0.00047604,-0.0010574
0.0005747,-0.0010209
0.00057708,-0.00097353
0.00048267,-0.00091793
0.00030235,-0.00085546
5.5392e-05,-0.000785
-0.00023547,-0.00070166
-0.00053969,-0.00060203
-0.00083018,-0.00048406
-0.0010802,-0.00034652
-0.0012658,-0.00019366
-0.0013756,-3.4477e-05
-0.0013994,0.00012161
-0.0013375,0.00025821
-0.0012003,0.00036061
-0.00099984,0.00041436
-0.00075381,0.00040616
-0.00048398,0.0003306
-0.0002079,0.00018603
5.781e-05,-2.0774e-05
0.00029865,-0.00027635
0.0005089,-0.00056121
0.00068468,-0.00085192
0.00082829,-0.001123
0.00094595,-0.0013495
0.0010449,-0.0015122
0.0011346,-0.0015954
0.0012211,-0.0015931
0.0013109,-0.0015087
0.0014054,-0.0013517
0.001503,-0.0011416
0.0015992,-0.00090265
0.0016867,-0.00065952
0.001757,-0.0004391
0.0018009,-0.00026356
0.0018137,-0.00014692
0.0017889,-9.823e-05
0.0017268,-0.00011575
0.0016322,-0.00018885
0.0015094,-0.00030024
0.0013716,-0.000428
0.0012292,-0.0005471
0.0010935,-0.0006332
0.00097846,-0.00066971
0.00088966,-0.00064186
0.00083203,-0.00054581
0.00080601,-0.00038859
0.00080593,-0.00018222
0.00082245,5.2426e-05
0.00084396,0.00028899
0.00085589,0.00050182
0.00084386,0.00066813
0.00079696,0.00076621
0.00070513,0.0007867
0.00056532,0.00072826
0.00037901,0.00059675
0.0001516,0.00041188
-0.00010317,0.00019636
-0.00037093,-2.1514e-05
-0.00063503,-0.00021128
-0.000875,-0.00034746
-0.0010768,-0.00040894
-0.0012261,-0.00038496
-0.0013135,-0.00027295
-0.0013381,-8.2843e-05
-0.0012999,0.00016569
-0.0012071,0.00044718
-0.0010736,0.000729
-0.00091161,0.00097861
-0.00073912,0.0011672
-0.00057177,0.001271
-0.00042284,0.0012749
-0.0003044,0.0011771
-0.0002221,0.00098495
-0.00017868,0.00071652
-0.0001729,0.00040071
-0.00019796,6.9493e-05
-0.00024674,-0.00024286
-0.0003089,-0.00050277
-0.00037399,-0.00068326
-0.00043386,-0.00076708
-0.00047992,-0.00074539
-0.00050732,-0.00062217
-0.00051442,-0.00041308
-0.0005006,-0.0001409
-0.00046839,0.00016381
-0.0004227,0.0004678
-0.00036803,0.00073858
-0.00030926,0.00094868
-0.00025294,0.0010768
-0.0002017,0.0011116
-0.00015855,0.0010526
-0.00012664,0.00090834
-0.00010443,0.00069646
-9.2879e-05,0.0004412
-9.0947e-05,0.00017047
-9.5862e-05,-8.9681e-05
-0.00010725,-0.00031333
-0.00012311,-0.00048173
-0.00014091,-0.00058555
-0.00015972,-0.00061956
-0.00017721,-0.00059043
-0.00019064,-0.0005102
-0.00019766,-0.00039627
-0.00019484,-0.00026826
-0.00017903,-0.00014583
-0.00014692,-4.6462e-05
-9.6031e-05,1.9929e-05
-2.5176e-05,4.5918e-05
6.6153e-05,3.3331e-05
0.00017483,-1.0575e-05
0.00029701,-7.3427e-05
0.00042636,-0.00014095
0.0005536,-0.00019758
0.00067001,-0.00022789
0.00076518,-0.00022708
0.00082984,-0.00018719
0.0008571,-0.00011154
0.00084188,-1.1716e-05
0.00078366,0.00010195
0.00068542,0.00020984
0.0005541,0.00029397
0.00040113,0.00033918
0.00023872,0.00033196
8.2253e-05,0.00026681
-5.3455e-05,0.00014591
-0.00015678,-2.08e-05
-0.00021732,-0.00021668
-0.0002298,-0.00041758
-0.00019454,-0.00059747
-0.00011605,-0.00072919
-2.6863e-06,-0.00078892
0.00013169,-0.00075811
0.00027269,-0.00062661
0.000407,-0.00039628
0.00051939,-7.5866e-05
0.00060116,0.00031239
0.00064742,0.00073891
0.0006557,0.0011714
0.00063257,0.0015703
0.00058643,0.0019023
0.00052804,0.0021387
0.00047144,0.0022569
0.00042953,0.0022482
0.00041032,0.0021143
0.00042045,0.001869
0.00046083,0.0015375
0.00052306,0.0011517
0.00059855,0.0007497
0.00067174,0.0003698
0.00072428,4.6909e-05
0.00073929,-0.00018914
0.00070185,-0.00031937
0.00060133,-0.00033514
0.00043303,-0.00023907
0.0002031,-4.5167e-05
-7.8518e-05,0.00022293
-0.00039282,0.00053657
-0.00071327,0.00086342
-0.0010137,0.0011704
-0.0012657,0.001431
-0.001443,0.001623
-0.0015271,0.0017328
-0.001507,0.0017579
-0.0013805,0.0017034
-0.0011574,0.0015818
-0.00085655,0.0014126
-0.00050431,0.0012191
-0.00013393,0.0010201
0.00022039,0.00083827
0.0005249,0.0006888
0.00075154,0.00057528
0.00087914,0.00050479
0.00089611,0.00046999
0.0008044,0.00045904
0.00061289,0.00046053
0.00034286,0.00045732
2.3561e-05,0.00043545
-0.00031574,0.00038501
-0.00063882,0.00029963
-0.00091641,0.00017949
-0.0011252,3.1636e-05
-0.0012456,-0.00013214
-0.0012727,-0.00029592
-0.0012086,-0.00044175
-0.0010651,-0.00055127
-0.00086312,-0.00060963
-0.00062564,-0.00060731
-0.00038271,-0.00053776
-0.00015986,-0.00040536
1.8376e-05,-0.00021817
0.00013269,9.5432e-06
0.00017294,0.00025673
0.00013305,0.00050463
1.71e-05,0.00073119
-0.00016529,0.00091774
-0.00039999,0.0010519
-0.00066909,0.0011241
-0.00095306,0.0011338
-0.0012338,0.0010858
-0.001495,0.00098947
-0.0017216,0.00085957
-0.0019054,0.0007122
-0.0020375,0.00056197
-0.0021153,0.00042387
-0.0021385,0.00030748
-0.0021059,0.00021763
-0.0020219,0.00015513
-0.0018879,0.00011536
-0.001709,9.0146e-05
-0.0014904,6.8964e-05
-0.0012371,4.2778e-05
-0.00095928,9.3045e-07
-0.00066593,-6.2024e-05
-0.00037069,-0.00014664
-8.8344e-05,-0.00025201
0.00016513,-0.00036914
0.00037221,-0.00048721
0.00051716,-0.00059429
0.00058675,-0.0006751
0.00057188,-0.00071836
0.00046916,-0.00071615
0.00028324,-0.00066356
2.4602e-05,-0.0005626
-0.00028753,-0.00042206
-0.00062901,-0.00025321
-0.00097122,-7.3864e-05
-0.0012829,9.6702e-05
-0.0015368,0.00024058
-0.0017061,0.00033958
-0.0017755,0.00038233
-0.0017357,0.00036108
-0.001587,0.00027552
-0.0013452,0.00013278
-0.0010299,-5.5965e-05
-0.00067032,-0.00027227
-0.00030281,-0.00049678
4.0615e-05,-0.00070938
0.00032704,-0.00089065
0.00052977,-0.0010258
0.00063457,-0.0011053
0.00063524,-0.0011257
0.00053744,-0.0010896
0.00036046,-0.001007
0.00013025,-0.00089133
-0.00012114,-0.00075853
-0.00035768,-0.00062779
-0.00054549,-0.0005147
-0.00065799,-0.00043256
-0.00067514,-0.00039174
-0.00058762,-0.0003945
-0.00040194,-0.00043985
-0.00013198,-0.00052073
0.0001978,-0.00062521
0.00055208,-0.00074012
0.00089624,-0.00084994
0.0011959,-0.00094055
0.0014173,-0.00099952
0.0015388,-0.0010182
0.0015492,-0.00099179
0.0014447,-0.00091966
0.0012385,-0.0008057
0.00095204,-0.000656
0.00061361,-0.0004806
0.00025888,-0.00028861
-7.6505e-05,-9.0921e-05
-0.00036077,0.00010251
-0.00056606,0.00028644
-0.00067385,0.00045239
-0.00067712,0.0005979
-0.00057728,0.00072126
-0.00038686,0.00082011
-0.00012673,0.00089582
0.00017712,0.00094728
0.00049612,0.00097371
0.00080113,0.00097558
0.0010664,0.00095031
0.0012727,0.00089699
0.0014045,0.00081509
0.0014574,0.00070404
0.0014318,0.00056649
0.0013341,0.00040519
0.0011763,0.00022536
0.00097158,3.6521e-05
0.00074065,-0.00015376
0.00049847,-0.00033419
0.00025687,-0.0004953
2.5608e-05,-0.00062983
-0.00018737,-0.00072977
-0.00036892,-0.00079133
-0.00051233,-0.00081278
-0.00061833,-0.00079802
-0.00069261,-0.00075504
-0.00073475,-0.00069214
-0.00073207,-0.00061737
-0.00067364,-0.00053737
-0.0005596,-0.00046234
-0.00040775,-0.00040221
-0.00023259,-0.0003632
-2.1926e-05,-0.00034408
0.0002453,-0.00033311
0.00057103,-0.00032312
0.00091102,-0.00031492
0.001182,-0.00031634
0.0013171,-0.00033564
0.0013128,-0.00036799
0.0012213,-0.00040039
0.0011092,-0.00041978
0.0010077,-0.00041835
0.00089251,-0.0003956
0.00072203,-0.00034923
0.00047821,-0.00027484
0.00018328,-0.00016671
-0.00011037,-2.8676e-05
-0.00035603,0.00012297
-0.00054033,0.00027063
-0.00067783,0.00039238
-0.00079354,0.00047772
-0.00090283,0.00052553
-0.0010012,0.00053685
-0.0010747,0.00051895
-0.0011193,0.00047915
-0.0011436,0.00042625
-0.0011602,0.00036796
-0.001181,0.00031201
-0.0012051,0.00026417
-0.001225,0.00022414
-0.001236,0.00019326
-0.001234,0.00016587
-0.0012122,0.00013363
-0.0011606,9.091e-05
-0.0010706,2.6679e-05
-0.00093281,-6.5032e-05
-0.00074981,-0.00018764
-0.00052999,-0.000343
-0.00028185,-0.00052717
-2.2865e-05,-0.00072998
0.00022896,-0.00093869
0.00045402,-0.0011376
0.00062877,-0.0013051
0.00073874,-0.001424
0.00077344,-0.001477
0.00072748,-0.001448
0.00060637,-0.0013302
0.00042233,-0.0011216
0.00019312,-0.00082639
-5.5418e-05,-0.00045864
-0.00029772,-3.7883e-05
-0.00050782,0.0004115
-0.00066077,0.00086013
-0.00074122,0.0012782
-0.00073817,0.0016373
-0.00064931,0.0019119
-0.00048385,0.0020826
-0.00025485,0.0021375
1.7097e-05,0.0020725
0.00030669,0.0018928
0.00059124,0.0016114
0.00084734,0.0012486
0.0010569,0.00082992
0.0012097,0.00038418
0.0013001,-5.9077e-05
0.0013318,-0.00047131
0.0013137,-0.00082829
0.0012603,-0.0011111
0.0011881,-0.0013061
0.0011137,-0.0014097
0.001053,-0.0014231
0.0010158,-0.0013538
0.0010088,-0.0012184
0.0010322,-0.0010328
0.0010798,-0.00081769
0.0011428,-0.00059465
0.0012085,-0.00038095
0.0012638,-0.00019366
0.001296,-4.4285e-05
0.001297,6.0212e-05
0.0012612,0.00011905
0.0011885,0.00013478
0.0010857,0.00011454
0.00096061,7.1792e-05
0.00082602,1.688e-05
0.00069587,-3.436e-05
0.00058257,-6.8108e-05
0.0004961,-7.556e-05
0.00044355,-4.5696e-05
0.00042628,2.5355e-05
0.00043934,0.00013628
0.00047674,0.00028461
0.00052522,0.00046196
0.00057168,0.00065533
0.00060331,0.00085139
0.00060669,0.0010355
0.00057515,0.0011899
0.0005043,0.0013017
0.0003949,0.0013604
0.00025501,0.0013555
9.4047e-05,0.0012854
-7.3453e-05,0.0011519
-0.0002319,0.00095983
-0.00036843,0.00072237
-0.00046913,0.00045438
-0.00052579,0.00017273
-0.00053714,-0.00010102
-0.00050168,-0.00034845
-0.00042748,-0.00055229
-0.00032569,-0.00069702
-0.00020723,-0.00077304
-8.8648e-05,-0.00077617
1.7349e-05,-0.00070756
0.00010078,-0.00057411
0.00015045,-0.00038983
0.00016493,-0.00017102
0.00014447,6.2477e-05
9.2123e-05,0.0002879
1.7207e-05,0.00048601
-7.1244e-05,0.00063747
-0.00016203,0.00072829
-0.00024437,0.00075072
-0.00030973,0.00069976
-0.00035022,0.00058184
-0.00036233,0.00040571
-0.00034372,0.00018633
-0.00029526,-5.5749e-05
-0.00021993,-0.00030139
-0.00012119,-0.00052757
-3.5552e-06,-0.00071481
0.00012798,-0.00084797
0.00026909,-0.00091434
0.00041626,-0.00090898
0.00056424,-0.00083183
0.0007097,-0.00069014
0.00084829,-0.00049411
0.00097358,-0.0002597
0.0010801,-6.2162e-06
0.0011612,0.00025194
0.001209,0.00049369
0.001217,0.00070459
0.0011812,0.00087585
0.0010975,0.0009973
0.00096748,0.001068
0.00079688,0.0010904
0.00059353,0.0010678
0.00037242,0.0010095
0.00015017,0.0009245
-5.4641e-05,0.00082063
-0.00022394,0.0007067
-0.00033929,0.00058899
-0.00038965,0.00046969
-0.00036961,0.00035017
-0.00027683,0.00022929
-0.00012535,0.0001024
7.0556e-05,-3.4271e-05
0.00028891,-0.00018408
0.00049956,-0.00035118
0.0006755,-0.00053585
0.00079069,-0.00073531
0.00082391,-0.00094602
0.00076066,-0.0011589
0.00060273,-0.0013641
0.00035727,-0.0015498
4.3229e-05,-0.0017033
-0.00030304,-0.0018141
-0.00064827,-0.0018715
-0.00095069,-0.0018704
-0.0011671,-0.0018079
-0.0012673,-0.0016844
-0.001225,-0.0015094
-0.0010287,-0.0012895
-0.00068498,-0.0010384
-0.00021423,-0.00077194
0.00034944,-0.00050286
0.00095686,-0.00024726
0.0015522,-1.6353e-05
0.0020798,0.00018183
0.0024819,0.00034009
0.0027131,0.00045916
0.0027417,0.00054136
0.0025508,0.0005918
0.0021437,0.00062007
0.001544,0.00063501
0.00079186,0.00064593
-5.9995e-05,0.00066297
-0.0009459,0.00069075
-0.0017997,0.00073391
-0.0025586,0.00079471
-0.0031636,0.0008681
-0.0035738,0.00095126
-0.0037626,0.0010379
-0.0037215,0.0011173
-0.003463,0.001185
-0.0030136,0.0012321
-0.0024172,0.0012525
-0.0017248,0.0012464
-0.00099451,0.0012108
-0.00028244,0.0011497
0.00035973,0.0010696
0.00088783,0.00097597
0.0012736,0.00087895
0.001495,0.00078812
0.0015524,0.00071173
0.0014541,0.00065802
0.0012175,0.0006341
0.0008762,0.0006428
0.00045846,0.00068617
2.9697e-06,0.00076448
-0.00045344,0.00087269
-0.00088473,0.0010077
-0.0012587,0.0011628
-0.0015555,0.0013291
